8.4754474812	0.1007333697
8.4942192364	0.1012476868
8.5129909916	0.1013786921
8.5317627468	0.1025625918
8.5505345020	0.1019269735
8.5693062572	0.1026984492
8.5880780125	0.1002675731
8.6068497677	0.1035524096
8.6256215229	0.1014126564
8.6443932781	0.1020870911
8.6631650333	0.1032709908
8.6819367886	0.1020191624
8.7007085438	0.1028779749
8.7194802990	0.1032806949
8.7382520542	0.1031108733
8.7570238094	0.1030769089
8.7757955647	0.1009759721
8.7945673199	0.1028343065
8.8133390751	0.1024364386
8.8321108303	0.1030575007
8.8508825855	0.1025334795
8.8696543407	0.1011457938
8.8884260960	0.1026305205
8.9071978512	0.1036445985
8.9259696064	0.1019415297
8.9447413616	0.1017814121
8.9635131168	0.1006266246
8.9822848721	0.1017522998
9.0010566273	0.1024655509
9.0198283825	0.1015824781
9.0386001377	0.1011409417
9.0573718929	0.1016504068
9.0761436481	0.0996271027
9.0949154034	0.0993845003
9.1136871586	0.0982685293
9.1324589138	0.0992826073
9.1512306690	0.0979774064
9.1700024242	0.0987585861
9.1887741795	0.0993553881
9.2075459347	0.0974533852
9.2263176899	0.0983607182
9.2450894451	0.0980792994
9.2638612003	0.0978221409
9.2826329556	0.0960511433
9.3014047108	0.0964053428
9.3201764660	0.0974679414
9.3389482212	0.0972690074
9.3577199764	0.0948672436
9.3764917316	0.0968226190
9.3952634869	0.0957551684
9.4140352421	0.0942316253
9.4328069973	0.0948429834
9.4515787525	0.0936008591
9.4703505077	0.0941006200
9.4891222630	0.0943723347
9.5078940182	0.0921015762
9.5266657734	0.0930962461
9.5454375286	0.0927080822
9.5642092838	0.0928245314
9.5829810390	0.0926304495
9.6017527943	0.0904276196
9.6205245495	0.0894863223
9.6392963047	0.0906799261
9.6580680599	0.0894863223
9.6768398151	0.0896998124
9.6956115704	0.0900540119
9.7143833256	0.0864634964
9.7331550808	0.0875794674
9.7519268360	0.0872107118
9.7706985912	0.0874969826
9.7894703465	0.0862645624
9.8082421017	0.0844450444
9.8270138569	0.0864974607
9.8457856121	0.0859006588
9.8645573673	0.0837560536
9.8833291225	0.0849690656
9.9021008778	0.0830476545
9.9208726330	0.0847458714
9.9396443882	0.0844838608
9.9584161434	0.0828729808
9.9771878986	0.0824848170
9.9959596539	0.0812960652
10.0147314091	0.0816065963
10.0335031643	0.0806458908
10.0522749195	0.0806701510
10.0710466747	0.0795347717
10.0898184299	0.0791029395
10.1085901852	0.0773756104
10.1273619404	0.0793212816
10.1461336956	0.0782004585
10.1649054508	0.0788700412
10.1836772060	0.0775114677
10.2024489613	0.0762499352
10.2212207165	0.0766041347
10.2399924717	0.0757550263
10.2587642269	0.0768127728
10.2775359821	0.0764973897
10.2963077374	0.0750999998
10.3150794926	0.0746196471
10.3338512478	0.0742072230
10.3526230030	0.0744401213
10.3713947582	0.0746099430
10.3901665134	0.0727273483
10.4089382687	0.0735133801
10.4277100239	0.0728874659
10.4464817791	0.0723877050
10.4652535343	0.0721839189
10.4840252895	0.0722615517
10.5027970448	0.0707525648
10.5215688000	0.0704420337
10.5403405552	0.0704565898
10.5591123104	0.0696414458
10.5778840656	0.0696802621
10.5966558208	0.0699859412
10.6154275761	0.0678122236
10.6341993313	0.0685788472
10.6529710865	0.0686467759
10.6717428417	0.0685497349
10.6905145969	0.0674434680
10.7092863522	0.0673949475
10.7280581074	0.0677879634
10.7468298626	0.0670553041
10.7656016178	0.0664196858
10.7843733730	0.0656870266
10.8031451283	0.0657112868
10.8219168835	0.0656433582
10.8406886387	0.0652212300
10.8594603939	0.0648427702
10.8782321491	0.0640227741
10.8970039043	0.0640615905
10.9157756596	0.0643915298
10.9345474148	0.0628097621
10.9533191700	0.0618636127
10.9720909252	0.0632221862
10.9908626804	0.0628097621
11.0096344357	0.0610290605
11.0284061909	0.0620091742
11.0471779461	0.0611406576
11.0659497013	0.0606894171
11.0847214565	0.0610145043
11.1034932117	0.0596656350
11.1222649670	0.0606360446
11.1410367222	0.0604468147
11.1598084774	0.0591222056
11.1785802326	0.0585787762
11.1973519878	0.0584574750
11.2161237431	0.0582003164
11.2348954983	0.0575210297
11.2536672535	0.0574239888
11.2724390087	0.0565263599
11.2912107639	0.0556723994
11.3099825191	0.0561333440
11.3287542744	0.0547796226
11.3475260296	0.0547116939
11.3662977848	0.0541585604
11.3850695400	0.0539159580
11.4038412952	0.0542458973
11.4226130505	0.0549203320
11.4413848057	0.0531105180
11.4601565609	0.0519848429
11.4789283161	0.0521352564
11.4977000713	0.0521886289
11.5164718266	0.0512327754
11.5352435818	0.0518101691
11.5540153370	0.0512230713
11.5727870922	0.0508688718
11.5915588474	0.0509998771
11.6103306026	0.0496510078
11.6291023579	0.0488795321
11.6478741131	0.0498062733
11.6666458683	0.0492288796
11.6854176235	0.0490687620
11.7041893787	0.0473851013
11.7229611340	0.0483361027
11.7417328892	0.0468562281
11.7605046444	0.0464535081
11.7792763996	0.0459003746
11.7980481548	0.0451677154
11.8168199100	0.0461866455
11.8355916653	0.0450852305
11.8543634205	0.0448717404
11.8731351757	0.0448571843
11.8919069309	0.0436878407
11.9106786861	0.0430813347
11.9294504414	0.0428678446
11.9482221966	0.0426106860
11.9669939518	0.0421982619
11.9857657070	0.0417033530
12.0045374622	0.0421448894
12.0233092175	0.0409609897
12.0420809727	0.0411162552
12.0608527279	0.0411308114
12.0796244831	0.0402331825
12.0983962383	0.0397576818
12.1171679935	0.0400051362
12.1359397488	0.0391657319
12.1547115040	0.0389085734
12.1734832592	0.0379284597
12.1922550144	0.0390589869
12.2110267696	0.0373947344
12.2297985249	0.0373753262
12.2485702801	0.0372588770
12.2673420353	0.0367008915
12.2861137905	0.0362156867
12.3048855457	0.0358081147
12.3236573009	0.0353956906
12.3424290562	0.0355703643
12.3612008114	0.0346727354
12.3799725666	0.0337556983
12.3987443218	0.0344592453
12.4175160770	0.0335761726
12.4362878323	0.0335519123
12.4550595875	0.0330909677
12.4738313427	0.0331588964
12.4926030979	0.0330472993
12.5113748531	0.0327561764
12.5301466084	0.0320914458
12.5489183636	0.0309900309
12.5676901188	0.0317809148
12.5864618740	0.0321399663
12.6052336292	0.0302525196
12.6240053844	0.0303010401
12.6427771397	0.0302816319
12.6615488949	0.0298303915
12.6803206501	0.0288211655
12.6990924053	0.0286270835
12.7178641605	0.0289667269
12.7366359158	0.0279186845
12.7554076710	0.0274237756
12.7741794262	0.0284815221
12.7929511814	0.0275062604
12.8117229366	0.0273364388
12.8304946918	0.0261137226
12.8492664471	0.0264436619
12.8680382023	0.0259875694
12.8868099575	0.0258225998
12.9055817127	0.0258517120
12.9243534679	0.0252015376
12.9431252232	0.0248764504
12.9618969784	0.0242942046
12.9806687336	0.0245610673
12.9994404888	0.0238963367
13.0182122440	0.0237847396
13.0369839993	0.0242456841
13.0557557545	0.0230084119
13.0745275097	0.0232849786
13.0932992649	0.0230472283
13.1120710201	0.0226008398
13.1308427753	0.0223873497
13.1496145306	0.0221884158
13.1683862858	0.0221398953
13.1871580410	0.0217856958
13.2059297962	0.0210578886
13.2247015514	0.0210190722
13.2434733067	0.0204513826
13.2622450619	0.0201408515
13.2810168171	0.0204077141
13.2997885723	0.0207473575
13.3185603275	0.0196459426
13.3373320827	0.0193111513
13.3561038380	0.0193451156
13.3748755932	0.0190248804
13.3936473484	0.0187774260
13.4124191036	0.0184426347
13.4311908588	0.0184523388
13.4499626141	0.0183552978
13.4687343693	0.0184523388
13.4875061245	0.0173169595
13.5062778797	0.0178603889
13.5250496349	0.0170598010
13.5438213902	0.0168123465
13.5625931454	0.0167153056
13.5813649006	0.0171665460
13.6001366558	0.0169142395
13.6189084110	0.0162980294
13.6376801662	0.0162203967
13.6564519215	0.0159535340
13.6752236767	0.0158467890
13.6939954319	0.0152693952
13.7127671871	0.0150607572
13.7315389423	0.0145949606
13.7503106976	0.0146871495
13.7690824528	0.0147550781
13.7878542080	0.0140854955
13.8066259632	0.0144057307
13.8253977184	0.0141728324
13.8441694736	0.0134886936
13.8629412289	0.0136342550
13.8817129841	0.0132703514
13.9004847393	0.0129549683
13.9192564945	0.0126589934
13.9380282497	0.0131344941
13.9568000050	0.0124212430
13.9755717602	0.0118681095
13.9943435154	0.0121689365
14.0131152706	0.0116449153
14.0318870258	0.0116885838
14.0506587811	0.0117031399
14.0694305363	0.0113780527
14.0882022915	0.0108006590
14.1069740467	0.0109898888
14.1257458019	0.0108928479
14.1445175571	0.0105677607
14.1632893124	0.0102184132
14.1820610676	0.0104319033
14.2008328228	0.0101601886
14.2196045780	0.0101990050
14.2383763332	0.0101456325
14.2571480885	0.0098011371
14.2759198437	0.0097138002
14.2946915989	0.0095973511
14.3134633541	0.0090733299
14.3322351093	0.0090151053
14.3510068645	0.0090830340
14.3697786198	0.0091121463
14.3885503750	0.0089132123
14.4073221302	0.0082387776
14.4260938854	0.0084522677
14.4448656406	0.0084328595
14.4636373959	0.0080398436
14.4824091511	0.0081659969
14.5011809063	0.0079185424
14.5199526615	0.0075886032
14.5387244167	0.0073314446
14.5574961720	0.0071713270
14.5762679272	0.0073799651
14.5950396824	0.0069384287
14.6138114376	0.0072441077
14.6325831928	0.0067540509
14.6513549480	0.0070354697
14.6701267033	0.0067152345
14.6888984585	0.0065551169
14.7076702137	0.0065454128
14.7264419689	0.0064047034
14.7452137241	0.0062542899
14.7639854794	0.0061572490
14.7827572346	0.0062203256
14.8015289898	0.0062639940
14.8203007450	0.0057884933
14.8390725002	0.0057205647
14.8578442554	0.0056283757
14.8766160107	0.0055555950
14.8953877659	0.0058030495
14.9141595211	0.0052062476
14.9329312763	0.0050897984
14.9517030315	0.0050461300
14.9704747868	0.0050849464
14.9892465420	0.0047064866
15.0080182972	0.0045172567
15.0267900524	0.0046434100
15.0455618076	0.0041679093
15.0643335629	0.0041630572
15.0831053181	0.0044105117
15.1018770733	0.0039786794
15.1206488285	0.0040223478
15.1394205837	0.0038476741
15.1581923389	0.0039883835
15.1769640942	0.0035371430
15.1957358494	0.0034837705
15.2145076046	0.0035662553
15.2332793598	0.0031732394
15.2520511150	0.0030907546
15.2708228703	0.0029840096
15.2895946255	0.0033770254
15.3083663807	0.0033818775
15.3271381359	0.0032314640
15.3459098911	0.0029403411
15.3646816463	0.0029985657
15.3834534016	0.0028869686
15.4022251568	0.0027511112
15.4209969120	0.0027219990
15.4397686672	0.0026006978
15.4585404224	0.0023969117
15.4773121777	0.0024696925
15.4960839329	0.0023192790
15.5148556881	0.0023532433
15.5336274433	0.0022464983
15.5523991985	0.0024357281
15.5711709538	0.0024260240
15.5899427090	0.0021543093
15.6087144642	0.0022659064
15.6274862194	0.0021543093
15.6462579746	0.0019990438
15.6650297298	0.0020184520
15.6838014851	0.0021349011
15.7025732403	0.0020621204
15.7213449955	0.0017661455
15.7401167507	0.0019165590
15.7588885059	0.0016788086
15.7776602612	0.0017855537
15.7964320164	0.0018534824
15.8152037716	0.0014798747
15.8339755268	0.0016205841
15.8527472820	0.0015380992
15.8715190372	0.0015866197
15.8902907925	0.0015283951
15.9090625477	0.0014119460
15.9278343029	0.0014701706
15.9466060581	0.0014653185
15.9653778133	0.0014216501
15.9841495686	0.0011693436
16.0029213238	0.0012954968
16.0216930790	0.0012178641
16.0404648342	0.0011450833
16.0592365894	0.0011014149
16.0780083447	0.0011838997
16.0967800999	0.0010965629
16.1155518551	0.0010820067
16.1343236103	0.0010480424
16.1530953655	0.0010723026
16.1718671207	0.0008636646
16.1906388760	0.0008199961
16.2094106312	0.0009073330
16.2281823864	0.0009412973
16.2469541416	0.0006889908
16.2657258968	0.0008151441
16.2844976521	0.0007860318
16.3032694073	0.0007326593
16.3220411625	0.0007569195
16.3408129177	0.0007326593
16.3595846729	0.0005725417
16.3783564281	0.0006744347
16.3971281834	0.0005919499
16.4158999386	0.0006113581
16.4346716938	0.0005773937
16.4534434490	0.0006016540
16.4722152042	0.0005046130
16.4909869595	0.0004852048
16.5097587147	0.0005531335
16.5285304699	0.0005482814
16.5473022251	0.0004560925
16.5660739803	0.0004560925
16.5848457355	0.0005337253
16.6036174908	0.0004560925
16.6223892460	0.0003881638
16.6411610012	0.0003881638
16.6599327564	0.0003881638
16.6787045116	0.0003444954
16.6974762669	0.0003784597
16.7162480221	0.0003153831
16.7350197773	0.0003250872
16.7537915325	0.0003590516
16.7725632877	0.0003639036
16.7913350430	0.0002717147
16.8101067982	0.0002959749
16.8288785534	0.0002474545
16.8476503086	0.0003250872
16.8664220638	0.0002814188
16.8851938190	0.0002620106
16.9039655743	0.0003396434
16.9227373295	0.0001843778
16.9415090847	0.0002426024
16.9602808399	0.0002426024
16.9790525951	0.0002668626
16.9978243504	0.0002717147
17.0165961056	0.0002474545
17.0353678608	0.0003008270
17.0541396160	0.0001843778
17.0729113712	0.0001504135
17.0916831264	0.0001843778
17.1104548817	0.0001698217
17.1292266369	0.0001795258
17.1479983921	0.0001455614
17.1667701473	0.0001310053
17.1855419025	0.0001601176
17.2043136578	0.0001213012
17.2230854130	0.0001649696
17.2418571682	0.0001504135
17.2606289234	0.0001310053
17.2794006786	0.0001504135
17.2981724339	0.0001358573
17.3169441891	0.0001213012
17.3357159443	0.0001698217
17.3544876995	0.0001455614
17.3732594547	0.0001018930
17.3920312099	0.0001358573
17.4108029652	0.0001164492
17.4295747204	0.0000970410
17.4483464756	0.0000824848
17.4671182308	0.0000873369
17.4858899860	0.0000776328
17.5046617413	0.0000921889
17.5234334965	0.0001115971
17.5422052517	0.0000776328
17.5609770069	0.0000679287
17.5797487621	0.0000727807
17.5985205173	0.0000824848
17.6172922726	0.0000388164
17.6360640278	0.0000921889
17.6548357830	0.0000388164
17.6736075382	0.0000873369
17.6923792934	0.0000485205
17.7111510487	0.0000679287
17.7299228039	0.0000873369
17.7486945591	0.0001115971
17.7674663143	0.0000582246
17.7862380695	0.0000824848
17.8050098248	0.0000873369
17.8237815800	0.0000679287
17.8425533352	0.0000824848
17.8613250904	0.0000485205
17.8800968456	0.0000339643
17.8988686008	0.0000679287
17.9176403561	0.0000630766
17.9364121113	0.0000485205
17.9551838665	0.0000582246
17.9739556217	0.0000194082
17.9927273769	0.0000582246
18.0114991322	0.0000097041
18.0302708874	0.0000582246
18.0490426426	0.0000339643
18.0678143978	0.0000291123
18.0865861530	0.0000145561
18.1053579082	0.0000339643
18.1241296635	0.0000485205
18.1429014187	0.0000339643
18.1616731739	0.0000339643
18.1804449291	0.0000388164
18.1992166843	0.0000242602
18.2179884396	0.0000242602
18.2367601948	0.0000242602
18.2555319500	0.0000291123
18.2743037052	0.0000242602
18.2930754604	0.0000242602
18.3118472157	0.0000194082
18.3306189709	0.0000388164
18.3493907261	0.0000291123
18.3681624813	0.0000145561
18.3869342365	0.0000097041
18.4057059917	0.0000194082
18.4244777470	0.0000000000
18.4432495022	0.0000097041
18.4620212574	0.0000145561
18.4807930126	0.0000048520
18.4995647678	0.0000436684
18.5183365231	0.0000097041
18.5371082783	0.0000048520
18.5558800335	0.0000145561
18.5746517887	0.0000097041
18.5934235439	0.0000048520
18.6121952991	0.0000000000
18.6309670544	0.0000000000
18.6497388096	0.0000048520
18.6685105648	0.0000097041
18.6872823200	0.0000048520
18.7060540752	0.0000145561
18.7248258305	0.0000097041
18.7435975857	0.0000048520
18.7623693409	0.0000000000
